tipo,strike,vencimiento,oi,gamma,gex_contrib
call,755.0,2026-08-20,391.0,1.8743063131087973e-06,377.2882271164983
call,756.0,2026-08-20,210.0,1.572217676299084e-06,169.97611462292411
call,757.0,2026-08-20,87.0,1.5769895126194949e-06,70.63240371239701
call,758.0,2026-08-20,499.0,1.5815149321654033e-06,406.28404781521436
call,759.0,2026-08-20,15.0,1.346309787642209e-06,10.396620474922086
call,760.0,2026-08-20,484.0,2.6450387112685227e-07,65.9072699586063
call,765.0,2026-08-20,166.0,9.009611066287943e-07,76.99633613441932
call,770.0,2026-08-20,35.0,6.418542812306621e-07,11.565393533217453
call,775.0,2026-08-20,108.0,5.522494852237193e-07,30.705417265709766
call,780.0,2026-08-20,172.0,3.8056825165667376e-07,33.69899353718229
call,785.0,2026-08-20,2.0,2.7532617904068657e-07,0.2834871851507017
call,790.0,2026-08-20,29.0,2.3331038668365193e-07,3.4832768999970245
call,795.0,2026-08-20,91.0,3.638838348077122e-08,1.7047475836465205
call,800.0,2026-08-20,5.0,3.5510099454032814e-08,0.0914066560408484
call,805.0,2026-08-20,10.0,1.3274847292054004e-07,0.6834165035163051
call,820.0,2026-08-20,2.0,7.594133584565304e-08,0.07819233031337308
call,950.0,2026-08-20,1.0,1.3501159207193364e-09,0.0006950675074296381
put,500.0,2026-08-20,234.0,7.871819883890947e-10,-0.09483025843555265
put,505.0,2026-08-20,310.0,8.642876650534564e-10,-0.13793546301309687
put,515.0,2026-08-20,15005.0,1.0253787455643247e-09,-7.92093116293844
put,520.0,2026-08-20,11827.0,1.1074218286714172e-09,-6.74285165067254
put,525.0,2026-08-20,290.0,1.1888123660902268e-09,-0.17748728258925175
put,565.0,2026-08-20,1763.0,8.043860845187495e-09,-7.300839305232513
put,575.0,2026-08-20,1.0,8.92776108858392e-09,-0.004596195446286662
put,580.0,2026-08-20,2.0,1.2219339641243246e-08,-0.01258153587634154
put,585.0,2026-08-20,13.0,1.2758649775643977e-08,-0.08538940686589024
put,590.0,2026-08-20,2644.0,3.049347449621084e-08,-41.50728154090312
put,595.0,2026-08-20,1.0,3.2463558953399384e-08,-0.016712909356710805
put,600.0,2026-08-20,60.0,3.432322278537121e-08,-1.0602181579639134
put,605.0,2026-08-20,42.0,4.851407430683966e-08,-1.0489939121681453
put,610.0,2026-08-20,23.0,5.122117962703422e-08,-0.6065035404782088
put,615.0,2026-08-20,190.0,6.295653861906925e-08,-6.158151536127001
put,620.0,2026-08-20,614.0,7.777613744015355e-08,-24.58502592797146
put,625.0,2026-08-20,152.0,8.13737877718505e-08,-6.3677213158082875
put,630.0,2026-08-20,53.0,1.7093030934697796e-07,-4.663917681920278
put,635.0,2026-08-20,187.0,5.387843077139663e-07,-51.869549148204946
put,640.0,2026-08-20,218.0,6.654780391677408e-07,-74.68719519119104
put,645.0,2026-08-20,90.0,8.302147015393174e-07,-38.46704782435492
put,650.0,2026-08-20,136.0,1.605239467068166e-06,-112.39181008007564
put,651.0,2026-08-20,10.0,1.69188431728614e-06,-8.710169232348719
put,652.0,2026-08-20,6.0,1.784463389639441e-06,-5.512071228707341
put,653.0,2026-08-20,123.0,1.8834888036626313e-06,-119.26804009711726
put,654.0,2026-08-20,9.0,1.9895267549322064e-06,-9.218244471931511
put,655.0,2026-08-20,185.0,2.103204300672832e-06,-200.3129919906731
put,656.0,2026-08-20,20.0,2.2252171346026356e-06,-22.91175303545658
put,657.0,2026-08-20,180.0,2.356338515743762e-06,-218.3564955123652
put,658.0,2026-08-20,501.0,2.497429546847954e-06,-644.1498347202048
put,659.0,2026-08-20,87.0,2.6494510354883993e-06,-118.66730479646405
put,660.0,2026-08-20,160.0,4.000644164887617e-06,-329.53825373096043
put,661.0,2026-08-20,351.0,4.08758944067591e-06,-738.63573243904
put,662.0,2026-08-20,346.0,4.363900306943543e-06,-777.3325392395195
put,663.0,2026-08-20,93.0,4.461746087273031e-06,-213.6208940423143
put,664.0,2026-08-20,68.0,4.772766387438248e-06,-167.08405953700284
put,665.0,2026-08-20,469.0,5.112048437483382e-06,-1234.3085325875993
put,666.0,2026-08-20,84.0,5.48283435836545e-06,-237.10479672249826
put,667.0,2026-08-20,164.0,7.726955097364593e-06,-652.3913060267047
put,668.0,2026-08-20,677.0,8.334567079479507e-06,-2904.8762998902926
put,669.0,2026-08-20,930.0,9.004391202534658e-06,-4311.150974007669
put,670.0,2026-08-20,227.0,9.310034956909384e-06,-1088.010526463849
put,671.0,2026-08-20,516.0,1.0088317603830755e-05,-2679.935713916822
put,672.0,2026-08-20,357.0,1.04491602469254e-05,-1920.4611850207948
put,673.0,2026-08-20,272.0,1.4999171397976893e-05,-2100.352075443128
put,674.0,2026-08-20,2002.0,1.5654463851435817e-05,-16134.599868626285
put,675.0,2026-08-20,4079.0,1.7130555720731948e-05,-35973.36675912065
put,676.0,2026-08-20,13.0,2.2562843406514037e-05,-151.0056196830555
put,677.0,2026-08-20,140.0,2.3743655157717194e-05,-1711.32123814454
put,678.0,2026-08-20,18.0,2.6204114423976755e-05,-242.82752904111172
put,679.0,2026-08-20,58.0,2.767198508145275e-05,-826.2742844962303
put,680.0,2026-08-20,8208.0,3.6954862091442536e-05,-156158.22432893098
put,681.0,2026-08-20,163.0,4.7124643840842014e-05,-3954.5003073724483
put,682.0,2026-08-20,162.0,5.041946554994865e-05,-4205.0307952702415
put,683.0,2026-08-20,153.0,5.5310581067154764e-05,-4356.679178734082
put,684.0,2026-08-20,57.0,6.973794521381511e-05,-2046.444311574885
put,685.0,2026-08-20,833.0,8.807556858885785e-05,-37770.817551683416
put,686.0,2026-08-20,99.0,0.00010907270178378476,-5559.13465622329
put,687.0,2026-08-20,240.0,0.0001326213926860688,-16386.29443854679
put,688.0,2026-08-20,144.0,0.00016180293414081167,-11995.125972450953
put,689.0,2026-08-20,146.0,0.00019808773886269857,-14889.029099979392
put,690.0,2026-08-20,1604.0,0.00023855663270565033,-196993.4509293365
put,691.0,2026-08-20,2125.0,0.00033634187076749157,-367955.9229790449
put,692.0,2026-08-20,254.0,0.00040007798758275915,-52315.97239624225
put,693.0,2026-08-20,2259.0,0.0005092717796243754,-592272.7757514706
put,694.0,2026-08-20,177.0,0.0006382783177101156,-58161.993883338546
put,695.0,2026-08-20,2439.0,0.0008357578816612399,-1049417.2761792329
put,696.0,2026-08-20,104.0,0.0010762000226965313,-57621.19548577456
put,697.0,2026-08-20,348.0,0.0014164034381876057,-253759.4033824962
put,698.0,2026-08-20,400.0,0.0018274842770048373,-376330.63110842684
put,699.0,2026-08-20,189.0,0.002325824493855593,-226305.27251283627
put,700.0,2026-08-20,3027.0,0.0029959651482046354,-4668798.237058847
put,701.0,2026-08-20,208.0,0.0039552134230695195,-423534.8839105408
put,702.0,2026-08-20,530.0,0.005119661079728639,-1396924.7423940042
put,703.0,2026-08-20,155.0,0.006396014282158207,-510384.0000963719
put,704.0,2026-08-20,385.0,0.008208897939714452,-1627052.3032309136
put,705.0,2026-08-20,546.0,0.010641779972584297,-2991319.8046097737
put,706.0,2026-08-20,905.0,0.013355109680345308,-6222314.619310049
put,707.0,2026-08-20,437.0,0.01668530044204462,-3753802.303048285
put,708.0,2026-08-20,422.0,0.02058508258813357,-4472197.690754408
put,709.0,2026-08-20,497.0,0.025213808278585343,-6451352.366278917
put,710.0,2026-08-20,3487.0,0.030427635604543143,-54623067.10525004
put,711.0,2026-08-20,255.0,0.03624749545599238,-4758544.257039621
put,712.0,2026-08-20,578.0,0.04249543198246916,-12645209.097563837
put,713.0,2026-08-20,451.0,0.04901093979963172,-11379560.798800826
put,714.0,2026-08-20,210.0,0.055403927628658235,-5989847.649682279
put,715.0,2026-08-20,467.0,0.06144225713367754,-14772022.836897641
put,716.0,2026-08-20,1725.0,0.06650790066246469,-59063376.00276792
put,717.0,2026-08-20,318.0,0.06986718481803349,-11438163.304227808
put,718.0,2026-08-20,434.0,0.07162690126376103,-16003752.298326332
put,719.0,2026-08-20,431.0,0.07054514588521033,-15653099.0860992
put,720.0,2026-08-20,1414.0,0.06695724789561044,-48741953.67412356
put,721.0,2026-08-20,1205.0,0.06121848755634162,-37977429.92744791
put,722.0,2026-08-20,1599.0,0.053626631201539696,-44145344.237647235
put,723.0,2026-08-20,400.0,0.0450703625049314,-9281260.68124936
put,724.0,2026-08-20,431.0,0.03706790943184278,-8224912.59987358
put,725.0,2026-08-20,1440.0,0.02952639011764804,-21889143.781823788
put,726.0,2026-08-20,415.0,0.02258167652667199,-4824587.719530519
put,727.0,2026-08-20,374.0,0.018981628040432547,-3654777.8933415264
put,728.0,2026-08-20,699.0,0.013582240628550745,-4887699.805541537
put,729.0,2026-08-20,337.0,0.011674192856182595,-2025408.8006647287
put,730.0,2026-08-20,1646.0,0.008124270099370388,-6884463.674057769
put,731.0,2026-08-20,474.0,0.007317661295758795,-1785692.0861437551
put,732.0,2026-08-20,952.0,0.006048114298241967,-2964236.609223705
put,733.0,2026-08-20,568.0,0.005010819400722569,-1465254.3327812066
put,734.0,2026-08-20,229.0,0.004478540598776168,-527992.7098996459
put,735.0,2026-08-20,544.0,0.0037310878243145165,-1044937.4632143467
put,736.0,2026-08-20,254.0,0.0035247622882945496,-460913.5526097608
put,737.0,2026-08-20,411.0,0.003084576826057474,-652669.5354435204
put,738.0,2026-08-20,196.0,0.002597131726447735,-262063.16226750854
put,739.0,2026-08-20,393.0,0.008264275748769508,-1672065.4698618285
put,740.0,2026-08-20,419.0,0.007686462549401833,-1658045.586049397
put,741.0,2026-08-20,170.0,0.0071618565940936635,-626802.1396943475
put,742.0,2026-08-20,84.0,0.006690076586424509,-289311.90428211715
put,743.0,2026-08-20,107.0,0.0062605303274711425,-344866.3572617887
put,744.0,2026-08-20,1.0,0.005871995256727619,-3023.024204142229
put,745.0,2026-08-20,16.0,0.005515976901204066,-45435.81785145254
put,750.0,2026-08-20,0.0,0.004125847384903853,-0.0
put,760.0,2026-08-20,0.0,0.0025136953855448745,-0.0
call,315.0,2026-08-21,11.0,2.5590301816055635e-05,144.91856385931072
call,320.0,2026-08-21,9.0,2.6783212055615713e-05,124.09694710572614
call,325.0,2026-08-21,14.0,2.7847111222076287e-05,200.7077366090507
call,330.0,2026-08-21,19.0,2.895392935202931e-05,283.2155141104039
call,335.0,2026-08-21,32.0,7.620026691019583e-06,125.53429826031237
call,340.0,2026-08-21,22.0,3.1559776860396976e-05,357.44772150045617
call,345.0,2026-08-21,17.0,3.283343501954626e-05,287.3565960639195
call,350.0,2026-08-21,27.0,3.4383927691791597e-05,477.9419787882439
call,355.0,2026-08-21,2.0,3.583105677140706e-05,36.89313330280925
call,360.0,2026-08-21,2.0,9.607707091345372e-06,9.892491329985162
call,365.0,2026-08-21,1.0,3.8895331464690953e-05,20.02411843081462
call,370.0,2026-08-21,36.0,9.94668464149334e-09,0.18434729863910065
call,375.0,2026-08-21,1.0,0.0,0.0
call,380.0,2026-08-21,41.0,8.870740691122676e-67,1.8724044698019456e-59
call,385.0,2026-08-21,11.0,6.343320396878065e-08,0.3592239312465964
call,390.0,2026-08-21,6.0,7.010652356276211e-08,0.216553701083817
call,395.0,2026-08-21,0.0,0.0,0.0
call,400.0,2026-08-21,196.0,1.2103085466797293e-07,12.212599069670842
call,405.0,2026-08-21,5.0,1.8686813830676796e-07,0.4810178486070268
call,410.0,2026-08-21,6.0,2.6268188639496927e-07,0.8114043004226832
call,415.0,2026-08-21,11.0,2.6637262912609724e-07,1.5084753256080508
call,420.0,2026-08-21,4.0,0.0,0.0
call,425.0,2026-08-21,3.0,3.7684448616873574e-07,0.58202192938444
call,430.0,2026-08-21,5.0,4.845833815279864e-07,1.247367570338062
call,435.0,2026-08-21,14.0,6.210733182638406e-07,4.476378859656588
call,440.0,2026-08-21,16.0,6.786103440800153e-07,5.589801505332741
call,445.0,2026-08-21,13.0,8.014171618449414e-07,5.363618980491269
call,450.0,2026-08-21,118.0,3.4664487974408064e-06,210.5827172457448
call,455.0,2026-08-21,4.0,0.0,0.0
call,460.0,2026-08-21,44.0,1.2603471908001938e-06,28.549519449635504
call,465.0,2026-08-21,31.0,1.3151568580454587e-06,20.98916570076585
call,470.0,2026-08-21,18.0,1.5460282390265311e-06,14.326689734154352
call,475.0,2026-08-21,29.0,1.6747581512171178e-06,25.003800577152248
call,480.0,2026-08-21,37.0,1.966586022058511e-06,37.46024387260467
call,485.0,2026-08-21,57.0,2.30814332145441e-06,67.73194644619691
call,490.0,2026-08-21,35.0,2.3932925199733595e-06,43.124071371038355
call,495.0,2026-08-21,19.0,2.8078316165653627e-06,27.46506234620174
call,500.0,2026-08-21,41.0,2.779529582993531e-06,58.66932420144004
call,505.0,2026-08-21,104.0,3.5525196079438704e-06,190.20667392617472
call,510.0,2026-08-21,105.0,3.7445525504896114e-06,202.41614858059458
call,515.0,2026-08-21,288.0,4.026069467995965e-06,596.9386241218867
call,520.0,2026-08-21,102.0,5.04897909493173e-06,265.1304888666848
call,525.0,2026-08-21,23.0,6.367813526652932e-05,754.0047841814323
call,530.0,2026-08-21,146.0,5.703964044467558e-06,428.7316677494062
call,535.0,2026-08-21,38.0,7.022541170546159e-06,137.38326040629866
call,540.0,2026-08-21,35.0,1.6158927088357835e-05,291.1632068467355
call,545.0,2026-08-21,20.0,8.295062670474524e-06,85.4093851625342
call,550.0,2026-08-21,284.0,1.0023983861812145e-05,1465.597201839997
call,555.0,2026-08-21,263.0,1.0777110231071675e-05,1459.1972474812217
call,560.0,2026-08-21,199.0,2.5092782696755915e-05,2570.7380777561707
call,565.0,2026-08-21,193.0,1.9765889121688107e-05,1963.9462249938774
call,570.0,2026-08-21,271.0,0.00012905538791853593,18005.341371052415
call,575.0,2026-08-21,153.0,0.0001377087545108328,10846.981751616779
call,580.0,2026-08-21,298.0,7.519743860736326e-05,11536.531074042512
call,585.0,2026-08-21,1057.0,4.8070755742631906e-05,26158.441503902824
call,590.0,2026-08-21,471.0,3.438237377418653e-05,8337.05550190716
call,595.0,2026-08-21,299.0,5.936279750909914e-05,9137.79636887632
call,600.0,2026-08-21,1440.0,7.184409784314275e-05,53261.024503771456
call,605.0,2026-08-21,557.0,7.609835280062459e-05,21821.589402082307
call,610.0,2026-08-21,1693.0,5.2111096456883336e-05,45419.57828937485
call,615.0,2026-08-21,3044.0,0.00030419726418536995,476711.7760628369
call,620.0,2026-08-21,2089.0,7.731759013536743e-05,83151.99581252948
call,625.0,2026-08-21,3265.0,9.25057748515207e-05,155491.96760622395
call,630.0,2026-08-21,3641.0,0.00010524059208280499,197269.47556087282
call,635.0,2026-08-21,2461.0,0.00018978648904414313,240454.45822378268
call,640.0,2026-08-21,6149.0,0.0006168416744748487,1952693.716624968
call,645.0,2026-08-21,2569.0,0.000266908060452433,353005.70322514727
call,650.0,2026-08-21,3192.0,0.0008017664265008973,1317548.7019420965
call,651.0,2026-08-21,48.0,0.001683526084224817,41602.26876275206
call,652.0,2026-08-21,49.0,0.0018334378961751816,46250.68955877865
call,653.0,2026-08-21,26.0,0.00178254698881322,23859.99032215882
call,654.0,2026-08-21,62.0,0.0018317784805349042,58468.31398071186
call,655.0,2026-08-21,2876.0,0.0010256122639732829,1518546.2211322195
call,656.0,2026-08-21,87.0,0.00194277100681814,87015.53496470761
call,657.0,2026-08-21,81.0,0.0009308615396129101,38817.36346775837
call,658.0,2026-08-21,37.0,0.002056973434702778,39181.97609417501
call,659.0,2026-08-21,83.0,0.002123731577707109,90747.28598899946
call,660.0,2026-08-21,2151.0,0.0012637873298262207,1399491.7276577384
call,661.0,2026-08-21,79.0,0.002377583771633376,96698.30185613729
call,662.0,2026-08-21,64.0,0.0023292461028221155,76745.21018094168
call,663.0,2026-08-21,81.0,0.002402403119815089,100181.33860887426
call,664.0,2026-08-21,49.0,0.002477899840766809,62508.02196907491
call,665.0,2026-08-21,1248.0,0.0026913310748077554,1729169.7904618965
call,666.0,2026-08-21,141.0,0.0026484926734971588,192253.30607506982
call,667.0,2026-08-21,108.0,0.0027421185680003624,152463.5098363064
call,668.0,2026-08-21,535.0,0.0028341420527517656,780604.9923647264
call,669.0,2026-08-21,460.0,0.0030756025685511304,728356.4574313731
call,670.0,2026-08-21,4129.0,0.0031871437745789356,6774893.404865098
call,671.0,2026-08-21,162.0,0.0033045773877873282,275604.85874713043
call,672.0,2026-08-21,237.0,0.003274892452573219,399577.7680309754
call,673.0,2026-08-21,153.0,0.0035503537737831548,279652.682451501
call,674.0,2026-08-21,125.0,0.0036863881473038007,237228.57623212805
call,675.0,2026-08-21,4149.0,0.003821143058147166,8161926.142405086
call,676.0,2026-08-21,210.0,0.0038175156506746605,412720.50785062194
call,677.0,2026-08-21,315.0,0.003973619847771017,644395.9442396259
call,678.0,2026-08-21,1716.0,0.004140938760810886,3658238.531116158
call,679.0,2026-08-21,275.0,0.004478956716178565,634111.2929834318
call,680.0,2026-08-21,7463.0,0.00467717464258155,17970201.89448028
call,681.0,2026-08-21,309.0,0.0048772498084613345,775870.8011478509
call,682.0,2026-08-21,470.0,0.004920548065683049,1190603.801167322
call,683.0,2026-08-21,212.0,0.0029012735230041988,316650.7083669689
call,684.0,2026-08-21,2117.0,0.0030793942498797476,3356155.547385758
call,685.0,2026-08-21,2926.0,0.0033276598071726444,5012670.654425654
call,686.0,2026-08-21,380.0,0.003618322327993433,707859.0307246089
call,687.0,2026-08-21,913.0,0.004015619072448527,1887466.3344328068
call,688.0,2026-08-21,568.0,0.006567111310008402,1920342.2696612647
call,689.0,2026-08-21,278.0,0.004714672253798202,674764.5092827881
call,690.0,2026-08-21,10937.0,0.004556992802265131,25658572.031243287
call,691.0,2026-08-21,935.0,0.005507918097120047,2651276.4417270916
call,692.0,2026-08-21,653.0,0.00596157695118467,2004150.1877336672
call,693.0,2026-08-21,4241.0,0.006460617797651019,14105817.161102857
call,694.0,2026-08-21,459.0,0.006078957380571522,1436473.8104735764
call,695.0,2026-08-21,4355.0,0.006663608843382303,14940102.722781155
call,696.0,2026-08-21,4042.0,0.007380901449005766,15358954.155865353
call,697.0,2026-08-21,750.0,0.00811727875324736,3134206.82451019
call,698.0,2026-08-21,755.0,0.009000240431968872,3498299.526300798
call,699.0,2026-08-21,677.0,0.009959127428295576,3471090.0948018837
call,700.0,2026-08-21,43584.0,0.011010410561117354,247050949.66377518
call,701.0,2026-08-21,932.0,0.012214401895792967,5860626.524843972
call,702.0,2026-08-21,849.0,0.013548704139962994,5921904.205729636
call,703.0,2026-08-21,540.0,0.015001252617729182,4170395.2059737626
call,704.0,2026-08-21,551.0,0.01661283884540102,4712500.1750067985
call,705.0,2026-08-21,13027.0,0.018353759989715456,123090741.9973584
call,706.0,2026-08-21,542.0,0.02033672672783963,5674613.2495560255
call,707.0,2026-08-21,770.0,0.02230961195804185,8843795.05923851
call,708.0,2026-08-21,577.0,0.024379219258110648,7241883.511554512
call,709.0,2026-08-21,1043.0,0.026604551708193837,14285524.22952786
call,710.0,2026-08-21,17289.0,0.02929031616209801,260705301.14288312
call,711.0,2026-08-21,688.0,0.03183322446522667,11275219.315867854
call,712.0,2026-08-21,1330.0,0.03429405156173654,23481528.63166956
call,712.5,2026-08-21,38.0,0.035536185522613443,695200.9124526145
call,713.0,2026-08-21,803.0,0.036751192494707235,15192978.00610233
call,714.0,2026-08-21,611.0,0.03917737331394424,12323454.146589188
call,715.0,2026-08-21,6772.0,0.0417216902039399,145457048.76125935
call,716.0,2026-08-21,961.0,0.04311432227165632,21330492.336106397
call,717.0,2026-08-21,772.0,0.04448110228217932,17678636.639684193
call,717.5,2026-08-21,211.0,0.044862501834753696,4873285.697248256
call,718.0,2026-08-21,1169.0,0.04537256828758924,27306359.42612615
call,719.0,2026-08-21,2588.0,0.04560407745030336,60760854.78365127
call,720.0,2026-08-21,16359.0,0.04532137601101845,381694382.0159897
call,721.0,2026-08-21,925.0,0.0441301111962361,21015159.12593756
call,722.0,2026-08-21,1971.0,0.04223198384129327,42853276.73300682
call,722.5,2026-08-21,171.0,0.04106920105971561,3615499.394134604
call,723.0,2026-08-21,1435.0,0.03973582441566925,29355538.89267375
call,724.0,2026-08-21,1904.0,0.03667376532719316,35948301.37801598
call,725.0,2026-08-21,9632.0,0.0332130945804702,164695504.32993367
call,726.0,2026-08-21,2658.0,0.029372124909101644,40192615.769430526
call,727.0,2026-08-21,2772.0,0.025443256954164765,36309632.90779448
call,727.5,2026-08-21,530.0,0.023473586185856914,6404883.609498552
call,728.0,2026-08-21,2471.0,0.021547128439622438,27410570.46821737
call,729.0,2026-08-21,1758.0,0.017835358563627494,16141974.017157868
call,730.0,2026-08-21,35066.0,0.014476771293504203,261344804.12876308
call,731.0,2026-08-21,1852.0,0.011549108153663562,11011471.499356885
call,732.0,2026-08-21,2470.0,0.008802914949187857,11193847.537928598
call,732.5,2026-08-21,657.0,0.007904642744581155,2673643.7821002095
call,733.0,2026-08-21,6046.0,0.006903804275901567,21488818.697073437
call,734.0,2026-08-21,5577.0,0.005201809500150387,14935199.09216479
call,735.0,2026-08-21,23570.0,0.003813436658380401,46273467.861430325
call,736.0,2026-08-21,1550.0,0.0026975569222086617,2152574.762512794
call,737.0,2026-08-21,2824.0,0.0020122348067004043,2925494.444009287
call,737.5,2026-08-21,1680.0,0.0016446037444711274,1422415.5283003536
call,738.0,2026-08-21,4248.0,0.0014253447079676548,3117168.9673136408
call,739.0,2026-08-21,1375.0,0.0010422305251931662,737772.4186637258
call,740.0,2026-08-21,27055.0,0.0007178026070222887,9997893.308756026
call,741.0,2026-08-21,1510.0,0.0005453462615491904,423940.8008859384
call,742.0,2026-08-21,2605.0,0.0004024306316123041,539702.8186772069
call,742.5,2026-08-21,1014.0,0.0003835995924753705,200249.7674608075
call,743.0,2026-08-21,1296.0,0.0002780638552162799,185526.29409808785
call,744.0,2026-08-21,4301.0,0.0002557496963917329,566292.0929658122
call,745.0,2026-08-21,15020.0,0.0001597262770724494,1235100.3083894532
call,746.0,2026-08-21,4364.0,0.00014959486223416283,336091.3602337806
call,747.0,2026-08-21,1155.0,0.00014060250170731386,83604.75154751573
call,748.0,2026-08-21,3189.0,0.0001325820550508643,217668.30428062705
call,749.0,2026-08-21,1886.0,7.294442298113024e-05,70825.50991022702
call,750.0,2026-08-21,31945.0,6.531163350177878e-05,1074111.5009415497
call,751.0,2026-08-21,894.0,5.8747009432256786e-05,27038.289297101222
call,752.0,2026-08-21,1801.0,6.1000420778824367e-05,56559.09762989216
call,753.0,2026-08-21,824.0,5.5257664304802075e-05,23440.97456964241
call,754.0,2026-08-21,1098.0,5.0249457885488144e-05,28404.663530710517
call,755.0,2026-08-21,9670.0,4.586291843456105e-05,228320.07031028275
call,756.0,2026-08-21,327.0,4.200505686852561e-05,7071.397619552124
call,757.0,2026-08-21,489.0,4.387243880363965e-05,11044.767149018222
call,758.0,2026-08-21,628.0,4.0389476608510866e-05,13058.214475036022
call,759.0,2026-08-21,268.0,3.729401601018491e-05,5145.527164336392
call,760.0,2026-08-21,22609.0,3.4533686094237145e-05,401957.57658924937
call,761.0,2026-08-21,700.0,3.206429712726389e-05,11555.152796731254
call,762.0,2026-08-21,200.0,1.3597758810219215e-05,1400.0813082498612
call,763.0,2026-08-21,378.0,3.1312993083939384e-05,6093.577096444008
call,764.0,2026-08-21,1026.0,2.9255631710369e-05,15452.99874279025
call,765.0,2026-08-21,9584.0,2.739512730939746e-05,135168.67492521272
call,766.0,2026-08-21,148.0,2.5708331687078518e-05,1958.806507833744
call,767.0,2026-08-21,54.0,2.4175269801038415e-05,672.0800712483075
call,768.0,2026-08-21,222.0,2.277864867144157e-05,2603.375773292858
call,769.0,2026-08-21,77.0,9.337537175397826e-06,370.15105996710184
call,770.0,2026-08-21,14156.0,8.914957066106514e-06,64970.42957476922
call,775.0,2026-08-21,6898.0,5.647731216276637e-06,20056.407189577592
call,780.0,2026-08-21,10398.0,6.064064687268578e-06,32461.573454775942
call,785.0,2026-08-21,16761.0,4.192603575009403e-06,36177.59184219358
call,790.0,2026-08-21,6175.0,9.737758665797731e-06,30956.503185384983
call,795.0,2026-08-21,1780.0,3.383179335129079e-06,3100.280224083926
call,800.0,2026-08-21,12466.0,2.5664363916134794e-06,16470.756841969564
call,805.0,2026-08-21,3221.0,6.614253868379194e-06,10968.001801963703
call,810.0,2026-08-21,6747.0,2.2895677549522465e-06,7952.8014241708315
call,815.0,2026-08-21,1152.0,4.7652453071884825e-06,2826.139985798399
call,820.0,2026-08-21,4181.0,1.5213977758440027e-06,3274.7554447320636
call,825.0,2026-08-21,10864.0,1.2731947199585024e-06,7120.992267055548
call,830.0,2026-08-21,9965.0,1.482749251814355e-06,7606.781558145578
call,835.0,2026-08-21,683.0,3.3275945638601696e-06,1170.0570511148173
call,840.0,2026-08-21,2801.0,2.837456737788981e-06,4091.6481979764208
call,845.0,2026-08-21,1152.0,9.657808029752718e-07,572.7788537323546
call,850.0,2026-08-21,15543.0,8.564558099068414e-07,6853.2367508320185
call,855.0,2026-08-21,468.0,7.670244474515917e-07,184.80383863221297
call,860.0,2026-08-21,1554.0,2.1130088179477844e-07,169.04730527791733
call,865.0,2026-08-21,590.0,6.317108340617196e-07,191.87847812508232
call,870.0,2026-08-21,3498.0,5.801430138269511e-07,1044.7462001176082
call,875.0,2026-08-21,7757.0,1.7738635256329843e-07,708.3859250126706
call,880.0,2026-08-21,735.0,1.694082001258803e-07,64.10290271417702
call,885.0,2026-08-21,1674.0,1.6265305080132362e-07,140.17597822072668
call,890.0,2026-08-21,696.0,1.569350923649943e-07,56.23222075664454
call,895.0,2026-08-21,139.0,1.5210437576202155e-07,10.88459907135024
call,900.0,2026-08-21,36362.0,1.4803899665327385e-07,2771.2762749496924
call,905.0,2026-08-21,396.0,1.446391759541745e-07,29.48743883830212
call,910.0,2026-08-21,248.0,1.4182273559632062e-07,18.10729042308159
call,915.0,2026-08-21,349.0,1.3952160978378437e-07,25.068181690034084
call,920.0,2026-08-21,893.0,8.344022415806967e-08,38.36037546647056
call,925.0,2026-08-21,1217.0,1.36247909270141e-07,85.36431373609848
call,930.0,2026-08-21,430.0,8.382860035074633e-08,18.557377350537184
call,935.0,2026-08-21,176.0,8.429022741808895e-08,7.637405009199344
call,940.0,2026-08-21,497.0,8.491598085678604e-08,21.727099214147675
call,945.0,2026-08-21,652.0,8.569742361282894e-08,28.765457764521003
call,950.0,2026-08-21,6859.0,8.662754830422718e-08,305.8952650061069
put,315.0,2026-08-21,3184.0,5.4930383840512115e-09,-9.004127191222876
put,320.0,2026-08-21,1513.0,9.035975048223903e-09,-7.038334116071091
put,325.0,2026-08-21,974.0,2.0134913232837194e-08,-10.096355817371554
put,330.0,2026-08-21,420.0,2.3253720144846414e-08,-5.028027683868772
put,335.0,2026-08-21,698.0,2.6750796874284085e-08,-9.612759449048268
put,340.0,2026-08-21,1064.0,2.216669829929607e-08,-12.142233118124928
put,345.0,2026-08-21,556.0,2.527041764395897e-08,-7.233410953289538
put,350.0,2026-08-21,859.0,9.718523590033069e-09,-4.297831507011899
put,355.0,2026-08-21,247.0,7.301222596946419e-09,-0.9284285155820742
put,360.0,2026-08-21,666.0,3.083413151307283e-08,-10.572114983137785
put,365.0,2026-08-21,379.0,2.896933830217958e-08,-5.6524107508409775
put,370.0,2026-08-21,1089.0,1.504917786676153e-08,-8.437165793498465
put,375.0,2026-08-21,535.0,1.0929210679701736e-08,-3.0102218803385785
put,380.0,2026-08-21,3378.0,1.1955790078997534e-08,-20.79188453013728
put,385.0,2026-08-21,1047.0,4.408510727314116e-08,-23.762630333617057
put,390.0,2026-08-21,2290.0,4.00746796087859e-08,-47.245610971540636
put,395.0,2026-08-21,561.0,4.3869553775374405e-08,-12.670157295317704
put,400.0,2026-08-21,1022.0,4.785111756188064e-08,-25.17670604728558
