tipo,strike,vencimiento,oi,gamma,gex_contrib
put,779.0,2026-08-20,1699.0,0.03553019081770575,-36039520.200815596
put,780.0,2026-08-20,352.0,0.028324913932797412,-5952499.178311212
put,781.0,2026-08-20,118.0,0.02912297116117887,-2051661.785028912
put,782.0,2026-08-20,118.0,0.02092663504832456,-1474244.4093453619
put,783.0,2026-08-20,215.0,0.023258932136930484,-2985494.7595600258
put,784.0,2026-08-20,80.0,0.02132595322150166,-1018559.7749489704
put,785.0,2026-08-20,119.0,0.019289912420705206,-1370456.6387628543
put,786.0,2026-08-20,132.0,0.016393692762382707,-1291929.468820614
put,787.0,2026-08-20,107.0,0.015179358027780527,-969672.9127171874
put,788.0,2026-08-20,79.0,0.014715740348441565,-694060.4370206401
put,789.0,2026-08-20,78.0,0.013557240312515822,-631326.4411097708
put,790.0,2026-08-20,3.0,0.012536611188175792,-22453.78155754004
put,791.0,2026-08-20,0.0,0.01163245802057787,-0.0
put,792.0,2026-08-20,0.0,0.010820951192525331,-0.0
put,794.0,2026-08-20,0.0,0.009444763772165908,-0.0
put,795.0,2026-08-20,0.0,0.00885820096342693,-0.0
put,800.0,2026-08-20,0.0,0.0066623498235586645,-0.0
put,803.0,2026-08-20,0.0,0.005667852085964277,-0.0
put,805.0,2026-08-20,0.0,0.005144594256050377,-0.0
put,810.0,2026-08-20,0.0,0.004120219999608567,-0.0
put,815.0,2026-08-20,1.0,0.0033782685945982134,-2016.890208664748
put,820.0,2026-08-20,0.0,0.002824883923567146,-0.0
call,360.0,2026-08-21,215.0,4.266735281664244e-06,547.6741472413775
call,365.0,2026-08-21,153.0,4.677091676061407e-06,427.223757311229
call,370.0,2026-08-21,6.0,2.726625846751043e-06,9.767083023175283
call,375.0,2026-08-21,4.0,3.4654335291913315e-06,8.275717289004708
call,380.0,2026-08-21,0.0,3.1177879469778e-06,0.0
call,385.0,2026-08-21,1.0,3.39531359546738e-06,2.0270663963766054
call,390.0,2026-08-21,1.0,3.691853312075298e-06,2.204106212530673
call,395.0,2026-08-21,43.0,3.842391512893518e-06,98.64115565053984
call,400.0,2026-08-21,23.0,4.165171913721667e-06,57.19378638611901
call,410.0,2026-08-21,4.0,4.7185036983799894e-06,11.268143597614504
call,415.0,2026-08-21,8.0,5.093111833119768e-06,24.3254722949595
call,420.0,2026-08-21,8.0,5.735052218168601e-06,27.391476648128357
call,425.0,2026-08-21,5.0,0.0,0.0
call,435.0,2026-08-21,20.0,6.676960032275864e-06,79.72542700882953
call,440.0,2026-08-21,13.0,7.001669746922359e-06,54.341679442799986
call,445.0,2026-08-21,11.0,7.330287698229519e-06,48.13952348189303
call,450.0,2026-08-21,931.0,1.115703681213333e-05,6201.355503413523
call,455.0,2026-08-21,2.0,8.481091041933516e-06,10.126743331552301
call,460.0,2026-08-21,16.0,9.16285641395447e-06,87.52637567897676
call,465.0,2026-08-21,6.0,9.544249213420581e-06,34.188583142946236
call,470.0,2026-08-21,12.0,1.0291834781992438e-05,73.73303887388947
call,475.0,2026-08-21,29.0,1.1774155333904427e-05,203.85240556076772
call,480.0,2026-08-21,10.0,1.1366353579377558e-05,67.85927939277605
call,485.0,2026-08-21,3.0,0.0,0.0
call,490.0,2026-08-21,32.0,1.3894394373136996e-05,265.4469145414008
call,495.0,2026-08-21,1.0,1.4108364908036575e-05,8.422960533329803
call,500.0,2026-08-21,399.0,1.737230001669641e-05,4138.265004390987
call,505.0,2026-08-21,7.0,1.6031991147146808e-05,66.99981231583567
call,510.0,2026-08-21,16.0,1.718329190863677e-05,164.14000122345874
call,515.0,2026-08-21,37.0,1.8651265421135244e-05,412.0008464359695
call,520.0,2026-08-21,32.0,1.9444992109002873e-05,371.4888911312326
call,525.0,2026-08-21,25.0,2.2101128413893604e-05,329.8697857365434
call,530.0,2026-08-21,13.0,2.271085333888623e-05,176.26451355502425
call,535.0,2026-08-21,8.0,2.394922040488857e-05,114.38509825301455
call,540.0,2026-08-21,7.0,2.7056021447294105e-05,113.07069361153818
call,545.0,2026-08-21,237.0,2.7924860032065135e-05,3951.1856213842257
call,550.0,2026-08-21,339.0,3.940552214373839e-05,7975.260296404821
call,555.0,2026-08-21,123.0,3.254871123750249e-05,2390.160090840279
call,560.0,2026-08-21,26.0,3.4251380074977805e-05,531.6667548697482
call,565.0,2026-08-21,36.0,3.467830155737439e-05,745.3296552965089
call,570.0,2026-08-21,43.0,3.8425159550979686e-05,986.4435030751783
call,575.0,2026-08-21,53.0,4.2600492716694144e-05,1347.9648685853213
call,580.0,2026-08-21,396.0,5.6451352419941495e-05,13346.199688477074
call,585.0,2026-08-21,49.0,5.007946983689337e-05,1465.0211158467891
call,590.0,2026-08-21,44.0,5.220223451279996e-05,1371.2917132806024
call,595.0,2026-08-21,556.0,6.99657566826723e-05,23224.608872228528
call,600.0,2026-08-21,703.0,0.00016351438226196443,68627.68745871975
call,605.0,2026-08-21,112.0,8.62135558510791e-05,5764.765719328495
call,610.0,2026-08-21,449.0,9.19416656883903e-05,24646.01964174672
call,615.0,2026-08-21,73.0,8.186837034767624e-05,3568.018416796138
call,620.0,2026-08-21,78.0,9.082074304099431e-05,4229.292626028237
call,625.0,2026-08-21,128.0,0.00011082563794624617,8469.120094011421
call,630.0,2026-08-21,507.0,0.0001313712348217696,39764.572989074215
call,635.0,2026-08-21,102.0,0.00012870408398907272,7837.5546388569755
call,640.0,2026-08-21,3333.0,0.00015361799243074245,305678.9131975105
call,645.0,2026-08-21,256.0,0.00016285245019961614,24889.853718027338
call,650.0,2026-08-21,793.0,0.00018395410687935623,87090.49464518524
call,651.0,2026-08-21,15.0,0.0,0.0
call,652.0,2026-08-21,14.0,0.0001563112816675941,1306.491057592726
call,653.0,2026-08-21,8.0,0.00015894795147834115,759.1594523575487
call,654.0,2026-08-21,14.0,0.0001748740463910806,1461.6435575063692
call,655.0,2026-08-21,322.0,0.00019832134075792662,38125.31172230928
call,656.0,2026-08-21,12.0,0.0001784162078105002,1278.2141828822473
call,657.0,2026-08-21,36.0,0.0001735676715826753,3730.43450865959
call,658.0,2026-08-21,36.0,0.00017658644727823242,3795.3160901541323
call,659.0,2026-08-21,21.0,0.00018522775441762613,2322.273883716549
call,660.0,2026-08-21,604.0,0.00022545360904466626,81298.44000554264
call,661.0,2026-08-21,7.0,0.00019878708440576205,830.7575287283357
call,662.0,2026-08-21,29.0,0.00019632899630058422,3399.1515350539744
call,663.0,2026-08-21,3.0,0.0001998789888630749,357.9946036857603
call,664.0,2026-08-21,6.0,0.00020351383082847576,729.0096235369782
call,665.0,2026-08-21,1670.0,0.000240822742746837,240105.46838096486
call,666.0,2026-08-21,64.0,0.00021215687122135943,8106.346394391626
call,667.0,2026-08-21,2.0,0.00022527556796612084,268.9875446900615
call,668.0,2026-08-21,17.0,0.0002307289881768698,2341.742643999206
call,669.0,2026-08-21,7.0,0.00022425665237128705,937.1982233241091
call,670.0,2026-08-21,1721.0,0.00029214251607308044,300167.53402909066
call,671.0,2026-08-21,8.0,0.00023789291793499442,1136.2125502062775
call,672.0,2026-08-21,6.0,0.00024248235841549943,868.5993089670042
call,673.0,2026-08-21,38.0,0.00024452651704226047,5547.504207705902
call,674.0,2026-08-21,48.0,0.0002561583568202419,7340.706290522893
call,675.0,2026-08-21,4700.0,0.0005580513639808956,1565885.9004285324
call,676.0,2026-08-21,5.0,0.00027083340992563787,808.463325757659
call,677.0,2026-08-21,5.0,0.00026881898250756656,802.4500695262417
call,678.0,2026-08-21,32.0,0.0002912987058172227,5565.146676603735
call,679.0,2026-08-21,5.0,0.00029734501611883356,887.6029759212536
call,680.0,2026-08-21,2230.0,0.0003586504395229985,477490.0346732209
call,681.0,2026-08-21,70.0,0.0002981306065136912,12459.27252497169
call,682.0,2026-08-21,22.0,0.00031306467169211853,4111.921587447082
call,683.0,2026-08-21,22.0,0.00031083532489938536,4082.6404195867863
call,684.0,2026-08-21,8.0,0.00032665099771445305,1560.1345612229663
call,685.0,2026-08-21,1589.0,0.00040508152840355995,384285.87258601846
call,686.0,2026-08-21,114.0,0.001216477666158564,82793.65837156127
call,687.0,2026-08-21,100.0,0.00036902474282738903,22031.4746954603
call,688.0,2026-08-21,219.0,0.00042533238194596373,55610.99233799676
call,689.0,2026-08-21,223.0,0.00120642654687124,160617.85800747716
call,690.0,2026-08-21,5826.0,0.0004259938294669634,1481705.4230909753
call,691.0,2026-08-21,18.0,0.001342920192980204,14431.47731541382
call,692.0,2026-08-21,12.0,0.0013761830079800249,9859.28722860175
call,693.0,2026-08-21,105.0,0.0013190098500733924,82684.75037180599
call,694.0,2026-08-21,286.0,0.0013480446279202681,230175.1235409376
call,695.0,2026-08-21,3082.0,0.0013780375739620104,2535606.0273517
call,696.0,2026-08-21,149.0,0.001409032741240485,125341.65793151273
call,697.0,2026-08-21,234.0,0.0014410767768138493,201321.9177132806
call,698.0,2026-08-21,483.0,0.0014799183952518913,426749.46070045873
call,699.0,2026-08-21,470.0,0.0015143591091932092,424927.4762730153
call,700.0,2026-08-21,5654.0,0.0005608474987207452,1893165.8997842544
call,701.0,2026-08-21,122.0,0.001586933927992388,115586.40534580132
call,702.0,2026-08-21,44.0,0.0017255486249638013,45328.146435865696
call,703.0,2026-08-21,19.0,0.0017723064406659286,20103.908475577126
call,704.0,2026-08-21,81.0,0.001809835565689681,87520.98949240502
call,705.0,2026-08-21,2666.0,0.001746697126972049,2780134.663806727
call,706.0,2026-08-21,55.0,0.0019063002295552178,62595.34989764199
call,707.0,2026-08-21,23.0,0.0019543825319641613,26836.476228431166
call,708.0,2026-08-21,205.0,0.0018910416771638367,231442.46346610432
call,709.0,2026-08-21,531.0,0.001940892170941716,615295.88560008
call,710.0,2026-08-21,3938.0,0.001991637629440495,4682460.437423835
call,711.0,2026-08-21,123.0,0.002044446273366934,150130.48765010745
call,712.0,2026-08-21,98.0,0.0022293311022154763,130433.37517737084
call,713.0,2026-08-21,112.0,0.0021652640179951306,144782.79733404098
call,714.0,2026-08-21,19.0,0.0023515347441941774,26674.303150789332
call,715.0,2026-08-21,1518.0,0.002287837809546362,2073409.5107234144
call,716.0,2026-08-21,69.0,0.0024919831408511664,102655.51174450925
call,717.0,2026-08-21,20.0,0.002563025403596076,30603.492270197912
call,718.0,2026-08-21,28.0,0.0026372461919346875,44085.60315896197
call,719.0,2026-08-21,37.0,0.0027148432712076082,59970.071757761216
call,720.0,2026-08-21,5176.0,0.0010935895534168161,3379377.4545314987
call,721.0,2026-08-21,102.0,0.002735263634414806,166566.41749009825
call,722.0,2026-08-21,131.0,0.002821406451762586,220660.7208136859
call,723.0,2026-08-21,68.0,0.003069725829642396,124622.53551164453
call,724.0,2026-08-21,122.0,0.0030135606400791704,219496.62524324981
call,725.0,2026-08-21,3168.0,0.003113627252039028,5888977.220891896
call,726.0,2026-08-21,1815.0,0.0032171248742528667,3486042.116305728
call,727.0,2026-08-21,324.0,0.00333541494764367,645183.0699310844
call,728.0,2026-08-21,145.0,0.002778728111381035,240548.2150695019
call,729.0,2026-08-21,197.0,0.0035721706622709854,420132.7214345802
call,730.0,2026-08-21,19639.0,0.0016875199527880812,19785925.449921157
call,731.0,2026-08-21,185.0,0.003844803912053357,424652.8131949915
call,732.0,2026-08-21,344.0,0.003986644569463909,818755.1449253198
call,733.0,2026-08-21,274.0,0.004136956156478344,676736.4406284782
call,734.0,2026-08-21,1013.0,0.004308117774261229,2605464.1060787966
call,735.0,2026-08-21,11285.0,0.0021380914989314196,14405088.537709625
call,736.0,2026-08-21,816.0,0.004658654255229132,2269544.594839857
call,737.0,2026-08-21,2279.0,0.0048614367818589545,6614500.43698048
call,738.0,2026-08-21,2336.0,0.005064472641611836,7063096.658166373
call,739.0,2026-08-21,1557.0,0.005295125420785959,4922128.479034021
call,740.0,2026-08-21,7985.0,0.0028559153227210544,13614707.921137448
call,741.0,2026-08-21,5019.0,0.003007172377543236,9010805.19849763
call,742.0,2026-08-21,2223.0,0.003658777468821344,4855830.74366748
call,743.0,2026-08-21,2408.0,0.004266223366212227,6133214.508434623
call,744.0,2026-08-21,5384.0,0.0036970197922775346,11883514.72272012
call,745.0,2026-08-21,12793.0,0.003922693964553518,29960213.845580645
call,746.0,2026-08-21,2722.0,0.00476392163345339,7741779.7437506225
call,747.0,2026-08-21,2417.0,0.005099866825789264,7359080.735649601
call,748.0,2026-08-21,3924.0,0.005938282115068354,13911626.417068228
call,749.0,2026-08-21,3483.0,0.006988456779260671,14531914.694055099
call,750.0,2026-08-21,32297.0,0.005816518576456165,112153642.9250235
call,751.0,2026-08-21,4340.0,0.007219375321495596,18705849.324997623
call,752.0,2026-08-21,6916.0,0.006949491779533561,28694331.537354387
call,753.0,2026-08-21,3176.0,0.008507629624344893,16131589.06676043
call,754.0,2026-08-21,4976.0,0.009225105036656949,27405628.931692854
call,755.0,2026-08-21,10074.0,0.00930290726302044,55951111.69120881
call,756.0,2026-08-21,13088.0,0.010366185519488993,80999128.28990442
call,757.0,2026-08-21,4589.0,0.013012344813870659,35650177.9961603
call,758.0,2026-08-21,2826.0,0.013966835120983524,23564500.88949738
call,759.0,2026-08-21,3183.0,0.01572815153749917,29888381.99710945
call,760.0,2026-08-21,17007.0,0.01629925502971547,165494493.6807212
call,761.0,2026-08-21,2290.0,0.0190770186305689,26081590.261648733
call,762.0,2026-08-21,3707.0,0.02108343165244882,46660777.186322175
call,763.0,2026-08-21,3557.0,0.02374025484010928,50414715.8238946
call,764.0,2026-08-21,2863.0,0.026688047097441502,45616947.96665991
call,765.0,2026-08-21,10603.0,0.03008036083659138,190414442.1717097
call,766.0,2026-08-21,3418.0,0.033684871774699275,68737706.6965589
call,767.0,2026-08-21,4478.0,0.03771061621778434,100817471.2640544
call,768.0,2026-08-21,3217.0,0.04193015313056878,80531463.40850607
call,769.0,2026-08-21,3460.0,0.04646176068605889,95975380.82906319
call,770.0,2026-08-21,26991.0,0.05094168599004036,820881317.0960081
call,771.0,2026-08-21,4824.0,0.054432256538190796,156765943.14623073
call,772.0,2026-08-21,5911.0,0.05831701331862662,205799499.75138813
call,773.0,2026-08-21,9362.0,0.06058399247673091,338621561.7807841
call,774.0,2026-08-21,3976.0,0.06130400987489473,145520219.11042613
call,775.0,2026-08-21,54464.0,0.06028945573716713,1960374203.9199991
call,776.0,2026-08-21,7680.0,0.057452217806485975,263424460.95718342
call,777.0,2026-08-21,10133.0,0.052901797075773555,320034316.88585484
call,778.0,2026-08-21,6164.0,0.04706855847104774,173213449.05684656
call,779.0,2026-08-21,6400.0,0.040340449957637255,154137671.42193112
call,780.0,2026-08-21,70226.0,0.03330502889745205,1396354949.370455
call,781.0,2026-08-21,3318.0,0.026556538629822372,52606078.90401683
call,782.0,2026-08-21,4723.0,0.020594327614238014,58070243.15396966
call,783.0,2026-08-21,7017.0,0.015394209169462244,64490677.81709
call,784.0,2026-08-21,8503.0,0.01129233027791975,57324969.551088914
call,785.0,2026-08-21,36294.0,0.008220806428261706,178130111.11834794
call,786.0,2026-08-21,3953.0,0.0058395031204753365,13781319.170329824
call,787.0,2026-08-21,5346.0,0.004122395379921452,13157297.022772448
call,788.0,2026-08-21,2976.0,0.002956232481384736,5252421.774511169
call,789.0,2026-08-21,3745.0,0.0022854999703471324,5110002.631349471
call,790.0,2026-08-21,19377.0,0.0017189881534477114,19886003.1891696
call,791.0,2026-08-21,2260.0,0.0012502520613895645,1686918.4965713238
call,792.0,2026-08-21,2820.0,0.0010974005645271367,1847576.2433662107
call,793.0,2026-08-21,2252.0,0.0010062667861541182,1352912.1782196376
call,794.0,2026-08-21,3087.0,0.0006951339810628323,1281130.086375542
call,795.0,2026-08-21,10326.0,0.0006270032030151325,3865360.1223242683
call,796.0,2026-08-21,1754.0,0.0005690878538865562,595932.3852327187
call,797.0,2026-08-21,2039.0,0.000519463676520074,632354.3238068115
call,798.0,2026-08-21,2238.0,0.0004766325965835297,636842.3027962976
call,799.0,2026-08-21,1350.0,0.0004394158357605432,354158.40600358165
call,800.0,2026-08-21,23488.0,0.0004068766556401272,5705541.821729008
call,801.0,2026-08-21,1204.0,0.00024660259863618794,177260.60099801968
call,802.0,2026-08-21,678.0,0.00023241324790619256,94075.95928426401
call,803.0,2026-08-21,1140.0,0.00021970878460026943,149534.1390924852
call,804.0,2026-08-21,933.0,0.00020828401336770138,116018.0770315828
call,805.0,2026-08-21,11197.0,0.00019796824563840786,1323382.2167224537
call,806.0,2026-08-21,353.0,0.00017609972682862578,37112.60757094898
call,807.0,2026-08-21,1266.0,0.00016843144481386058,127304.85351079256
call,808.0,2026-08-21,208.0,0.00015097416554224182,18747.961568217506
call,809.0,2026-08-21,745.0,0.00014519089408012432,64577.87263530819
call,810.0,2026-08-21,8386.0,0.00013986689096365988,700257.6485097446
call,811.0,2026-08-21,33.0,0.00013495287348570502,2658.7907417398424
call,812.0,2026-08-21,33.0,0.00013040612693955285,2569.2124518546148
call,815.0,2026-08-21,3844.0,0.00010544127478156679,241981.46886213552
call,820.0,2026-08-21,11112.0,8.347753626293617e-05,553796.1566185082
call,825.0,2026-08-21,20636.0,6.864114163309273e-05,845664.4984211671
call,830.0,2026-08-21,13780.0,5.8157724470877704e-05,478458.97430549236
call,835.0,2026-08-21,2521.0,2.2334208788262887e-05,33614.87488809329
call,840.0,2026-08-21,5930.0,1.875497559563324e-05,66398.65443178931
call,845.0,2026-08-21,5524.0,1.611041276778582e-05,53131.0525238808
call,850.0,2026-08-21,16364.0,1.410624914590742e-05,137812.65598106614
call,855.0,2026-08-21,2139.0,1.2554546080250389e-05,16032.449527963354
call,860.0,2026-08-21,7407.0,1.1331161326499337e-05,50107.74391574545
call,870.0,2026-08-21,5620.0,8.08919682354926e-06,27141.2471620872
call,880.0,2026-08-21,4520.0,6.12311574303668e-06,16523.383600096586
call,890.0,2026-08-21,7109.0,5.65131624825464e-06,23985.35811514664
call,900.0,2026-08-21,10059.0,4.009947177208552e-06,24081.389469318623
call,905.0,2026-08-21,9440.0,3.957079256330502e-06,22301.53852259704
call,910.0,2026-08-21,17695.0,3.916115013465399e-06,41370.81599292751
call,915.0,2026-08-21,4625.0,3.8855666115818725e-06,10728.87480224944
call,920.0,2026-08-21,6672.0,2.9899495444501604e-06,11909.896270971154
call,925.0,2026-08-21,2857.0,3.007288819094723e-06,5129.481428097182
call,930.0,2026-08-21,14634.0,3.0287973629759705e-06,26461.91992707658
call,935.0,2026-08-21,5869.0,2.398412217903186e-06,8403.806016975663
call,940.0,2026-08-21,6648.0,1.130839206632901e-06,4488.280075782428
call,945.0,2026-08-21,3951.0,1.1845766533921157e-06,2794.205096072888
call,950.0,2026-08-21,5299.0,7.264104738224454e-07,2298.0744735628296
call,955.0,2026-08-21,32782.0,7.745461644613441e-07,15159.00985732432
call,960.0,2026-08-21,1391.0,8.239328975785587e-07,684.2377883051564
call,965.0,2026-08-21,3909.0,8.745818721778334e-07,2041.0527241010025
call,970.0,2026-08-21,4389.0,9.26505862998696e-07,2427.7381026566313
call,975.0,2026-08-21,4635.0,6.04376607389956e-07,1672.4204396993516
call,980.0,2026-08-21,5937.0,6.489683366066409e-07,2300.2690634949
call,985.0,2026-08-21,4155.0,6.950608541403025e-07,1724.177365798426
call,990.0,2026-08-21,4480.0,7.426586081889014e-07,1986.347897793154
call,995.0,2026-08-21,4034.0,5.029449786579515e-07,1211.2797370975018
call,1000.0,2026-08-21,3928.0,5.433780313082013e-07,1274.2705227320168
put,360.0,2026-08-21,26722.0,4.3076652162497405e-08,-687.2250551034109
put,365.0,2026-08-21,9019.0,6.386017224658034e-08,-343.8559583965033
put,370.0,2026-08-21,15410.0,4.66540966299578e-08,-429.22054830281
put,375.0,2026-08-21,6782.0,6.932194193590375e-08,-280.6833087384359
put,380.0,2026-08-21,11595.0,4.957646964020053e-08,-343.189847682237
put,385.0,2026-08-21,5429.0,7.391897916446368e-08,-239.58735000208364
put,390.0,2026-08-21,5735.0,5.1639844986128775e-08,-176.80984112207818
put,395.0,2026-08-21,8775.0,7.73578046931363e-08,-405.265228789837
put,400.0,2026-08-21,21199.0,7.85547826482218e-08,-994.2053318965285
put,405.0,2026-08-21,6535.0,7.936036356911827e-08,-309.6259288358466
put,410.0,2026-08-21,10409.0,7.974602107364082e-08,-495.57126152315675
put,415.0,2026-08-21,2101.0,7.968729271610939e-08,-99.95469690362268
put,420.0,2026-08-21,1634.0,7.916466672494706e-08,-77.22741919373242
put,425.0,2026-08-21,4758.0,7.816447899687618e-08,-222.03526482784105
put,430.0,2026-08-21,11124.0,7.667979685477447e-08,-509.2488015076677
put,435.0,2026-08-21,3951.0,7.471126076864753e-08,-176.2305419206017
put,440.0,2026-08-21,101615.0,1.1419899412487289e-07,-6928.004831186479
put,445.0,2026-08-21,1830.0,1.1113186711538305e-07,-121.41652036658716
put,450.0,2026-08-21,11729.0,1.0737386297066938e-07,-751.8784647237289
put,455.0,2026-08-21,855.0,1.0295144091953578e-07,-52.5516826087848
put,460.0,2026-08-21,1206.0,9.790478557979368e-08,-70.49191520829785
put,465.0,2026-08-21,2208.0,1.5167551126473995e-07,-199.941349172033
put,470.0,2026-08-21,103161.0,1.4413903383903993e-07,-8877.388612400542
put,475.0,2026-08-21,1394.0,1.3577519540562738e-07,-112.99813925619969
put,480.0,2026-08-21,7456.0,1.266829261887453e-07,-563.9129492125312
put,485.0,2026-08-21,1843.0,1.1698181733993806e-07,-128.71577647589976
put,490.0,2026-08-21,1695.0,1.8523459000488558e-07,-187.44759500941345
put,495.0,2026-08-21,2822.0,1.7097827502457264e-07,-288.0620336599401
put,500.0,2026-08-21,10411.0,1.5603106699927614e-07,-969.8210507529516
put,505.0,2026-08-21,1491.0,1.4061987318198568e-07,-125.17350903196952
put,510.0,2026-08-21,4918.0,2.2706026365640905e-07,-666.680486945229
put,515.0,2026-08-21,5832.0,2.0457167277800436e-07,-712.2805632407657
put,520.0,2026-08-21,238596.0,1.817249913011714e-07,-25886.056636982034
put,525.0,2026-08-21,6053.0,2.189377872911391e-07,-791.1876147599282
put,530.0,2026-08-21,5426.0,2.6365830106849103e-07,-854.1011772244467
put,535.0,2026-08-21,5694.0,2.305046876953883e-07,-783.5835433666954
put,540.0,2026-08-21,14847.0,2.774833821987234e-07,-2459.5959523761735
put,545.0,2026-08-21,1687.0,3.340117168785221e-07,-336.4068776583767
put,550.0,2026-08-21,216788.0,2.867050121479047e-07,-37107.23595487576
put,555.0,2026-08-21,5455.0,3.451090900965125e-07,-1123.9299268894076
put,560.0,2026-08-21,8708.0,4.155408260286189e-07,-2160.3305185144714
put,565.0,2026-08-21,5464.0,3.491377831869967e-07,-1138.9263019283358
put,570.0,2026-08-21,3014.0,4.205326296340494e-07,-756.7127100226196
put,575.0,2026-08-21,7247.0,5.069084647681384e-07,-2193.1881291115487
put,580.0,2026-08-21,7744.0,4.151721765933535e-07,-1919.4714945875903
put,585.0,2026-08-21,3927.0,5.007640915648448e-07,-1174.038022540803
put,590.0,2026-08-21,3105.0,6.04764308246598e-07,-1121.0780216995631
put,595.0,2026-08-21,4025.0,4.800926700655275e-07,-1153.6632058791965
put,600.0,2026-08-21,122086.0,5.802888533001501e-07,-42295.89068124012
put,605.0,2026-08-21,14877.0,7.027051634359185e-07,-6241.322005082332
put,610.0,2026-08-21,4529.0,5.363479656484867e-07,-1450.2305184601648
put,615.0,2026-08-21,49140.0,6.500626159696131e-07,-19071.217761009088
put,620.0,2026-08-21,14394.0,7.899308798176937e-07,-6788.263181531625
put,625.0,2026-08-21,7543.0,9.626966477125408e-07,-4335.324888493912
put,630.0,2026-08-21,116002.0,1.1770909879850796e-06,-81519.89158540736
put,635.0,2026-08-21,15311.0,8.497755762223969e-07,-7767.761505655902
put,640.0,2026-08-21,8535.0,2.8956858785565657e-06,-14755.130516149302
put,645.0,2026-08-21,4478.0,2.8330119896246567e-06,-7573.917731951785
put,650.0,2026-08-21,25169.0,3.5325234755440105e-06,-53081.00038550784
put,651.0,2026-08-21,1788.0,8.003056294595107e-06,-8543.020883395418
put,652.0,2026-08-21,4901.0,8.204815239506176e-06,-24007.204397978447
put,653.0,2026-08-21,1882.0,8.41251077450478e-06,-9452.209401492264
put,654.0,2026-08-21,9158.0,8.626359961464568e-06,-47164.61540328041
put,655.0,2026-08-21,12656.0,8.84658978567585e-06,-66843.69324447693
put,656.0,2026-08-21,4825.0,8.139835121459763e-06,-23447.74095296618
put,657.0,2026-08-21,4403.0,9.30715224737345e-06,-24465.47124562635
put,658.0,2026-08-21,1561.0,8.55473188760194e-06,-7972.552499154136
put,659.0,2026-08-21,1720.0,8.771468792809303e-06,-9007.180195688017
put,660.0,2026-08-21,12825.0,8.994707385717277e-06,-68870.38250332217
put,661.0,2026-08-21,1620.0,9.224693361798278e-06,-8921.852416807202
put,662.0,2026-08-21,3103.0,9.461684126625609e-06,-17528.23965908388
put,663.0,2026-08-21,2703.0,9.70594947731001e-06,-15662.899228254631
put,664.0,2026-08-21,1580.0,9.957772330836251e-06,-9393.06572696381
put,665.0,2026-08-21,4865.0,1.0217449503029756e-05,-29676.551026794365
put,666.0,2026-08-21,4841.0,1.0485292542216262e-05,-30304.262291733372
put,667.0,2026-08-21,4972.0,1.0761628622016394e-05,-31944.581464776595
put,668.0,2026-08-21,830.0,1.1046801498118113e-05,-5473.973924341527
put,669.0,2026-08-21,1130.0,1.1341172534326919e-05,-7651.110648719639
put,670.0,2026-08-21,8964.0,1.1645121803688256e-05,-62320.93566525316
put,671.0,2026-08-21,1805.0,1.195904927103102e-05,-12887.300139467896
put,672.0,2026-08-21,2414.0,1.2283376063883666e-05,-17702.846179438977
put,673.0,2026-08-21,987.0,1.2618545839401774e-05,-7435.574753019378
put,674.0,2026-08-21,1898.0,1.2965026255679533e-05,-14691.214185765213
put,675.0,2026-08-21,22260.0,1.3323310556661407e-05,-177062.01115766296
put,676.0,2026-08-21,2576.0,1.3693919280786865e-05,-21060.161827663458
put,677.0,2026-08-21,2447.0,1.4077402104527597e-05,-20565.750702720994
put,678.0,2026-08-21,2242.0,1.4474339833126384e-05,-19374.140947401756
put,679.0,2026-08-21,1592.0,1.4885346552117885e-05,-14147.838552681163
put,680.0,2026-08-21,20856.0,1.5311071954630886e-05,-190644.6829505048
put,681.0,2026-08-21,3199.0,1.5752203861076428e-05,-30084.558711561756
put,682.0,2026-08-21,2638.0,1.620947094959049e-05,-25528.87714745142
put,683.0,2026-08-21,1983.0,1.6683645717604528e-05,-19751.576030175544
put,684.0,2026-08-21,2275.0,1.6062656980361396e-05,-21816.589889400715
put,685.0,2026-08-21,15423.0,1.653126689583866e-05,-152216.97182434454
put,686.0,2026-08-21,2812.0,1.7017434577944482e-05,-28569.16108317269
put,687.0,2026-08-21,3533.0,1.7522028305357372e-05,-36958.64978851738
put,688.0,2026-08-21,1440.0,1.8045971205120955e-05,-15514.251729486241
put,689.0,2026-08-21,2082.0,1.8590245491180298e-05,-23107.551613076477
put,690.0,2026-08-21,24791.0,3.056023486884207e-05,-452312.73411392927
put,691.0,2026-08-21,2921.0,3.161514036667924e-05,-55133.39713548281
put,692.0,2026-08-21,1592.0,3.271778240694426e-05,-31096.75019486464
put,693.0,2026-08-21,2032.0,3.387097525274796e-05,-41090.31654244248
put,694.0,2026-08-21,1543.0,3.507774052755572e-05,-32313.62041592448
put,695.0,2026-08-21,33200.0,3.40329987429564e-05,-674569.0061248149
put,696.0,2026-08-21,4980.0,3.525510241658368e-05,-104818.85350863516
put,697.0,2026-08-21,6280.0,3.6535592473723065e-05,-136982.1189327273
put,698.0,2026-08-21,1890.0,3.7878128140111144e-05,-42740.38154723245
put,699.0,2026-08-21,2289.0,3.928665604332361e-05,-53688.21179004646
put,700.0,2026-08-21,51288.0,4.076543740260519e-05,-1248233.8397487495
